% Exemplo sintetico em formato COMSOL
% Sinal senoidal de tensao com 127 VRMS | 60 Hz | 1.0 s | 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.868250000  0.000000000  100.953053890
0  0  0  0  0.868300000  0.000000000  103.735016105
0  0  0  0  0.868350000  0.000000000  106.480121763
0  0  0  0  0.868400000  0.000000000  109.187395541
0  0  0  0  0.868450000  0.000000000  111.855875557
0  0  0  0  0.868500000  0.000000000  114.484613713
0  0  0  0  0.868550000  0.000000000  117.072676031
0  0  0  0  0.868600000  0.000000000  119.619142985
0  0  0  0  0.868650000  0.000000000  122.123109826
0  0  0  0  0.868700000  0.000000000  124.583686908
0  0  0  0  0.868750000  0.000000000  127.000000000
0  0  0  0  0.868800000  0.000000000  129.371190596
0  0  0  0  0.868850000  0.000000000  131.696416224
0  0  0  0  0.868900000  0.000000000  133.974850743
0  0  0  0  0.868950000  0.000000000  136.205684635
0  0  0  0  0.869000000  0.000000000  138.388125296
0  0  0  0  0.869050000  0.000000000  140.521397315
0  0  0  0  0.869100000  0.000000000  142.604742751
0  0  0  0  0.869150000  0.000000000  144.637421400
0  0  0  0  0.869200000  0.000000000  146.618711062
0  0  0  0  0.869250000  0.000000000  148.547907795
0  0  0  0  0.869300000  0.000000000  150.424326163
0  0  0  0  0.869350000  0.000000000  152.247299484
0  0  0  0  0.869400000  0.000000000  154.016180065
0  0  0  0  0.869450000  0.000000000  155.730339431
0  0  0  0  0.869500000  0.000000000  157.389168548
0  0  0  0  0.869550000  0.000000000  158.992078043
0  0  0  0  0.869600000  0.000000000  160.538498410
0  0  0  0  0.869650000  0.000000000  162.027880213
0  0  0  0  0.869700000  0.000000000  163.459694281
0  0  0  0  0.869750000  0.000000000  164.833431899
0  0  0  0  0.869800000  0.000000000  166.148604983
0  0  0  0  0.869850000  0.000000000  167.404746258
0  0  0  0  0.869900000  0.000000000  168.601409425
0  0  0  0  0.869950000  0.000000000  169.738169314
0  0  0  0  0.870000000  0.000000000  170.814622039
0  0  0  0  0.870050000  0.000000000  171.830385142
0  0  0  0  0.870100000  0.000000000  172.785097728
0  0  0  0  0.870150000  0.000000000  173.678420591
0  0  0  0  0.870200000  0.000000000  174.510036339
0  0  0  0  0.870250000  0.000000000  175.279649501
0  0  0  0  0.870300000  0.000000000  175.986986639
0  0  0  0  0.870350000  0.000000000  176.631796438
0  0  0  0  0.870400000  0.000000000  177.213849801
0  0  0  0  0.870450000  0.000000000  177.732939927
0  0  0  0  0.870500000  0.000000000  178.188882386
0  0  0  0  0.870550000  0.000000000  178.581515183
0  0  0  0  0.870600000  0.000000000  178.910698818
0  0  0  0  0.870650000  0.000000000  179.176316334
0  0  0  0  0.870700000  0.000000000  179.378273358
0  0  0  0  0.870750000  0.000000000  179.516498135
0  0  0  0  0.870800000  0.000000000  179.590941556
0  0  0  0  0.870850000  0.000000000  179.601577170
0  0  0  0  0.870900000  0.000000000  179.548401199
0  0  0  0  0.870950000  0.000000000  179.431432536
0  0  0  0  0.871000000  0.000000000  179.250712739
0  0  0  0  0.871050000  0.000000000  179.006306018
0  0  0  0  0.871100000  0.000000000  178.698299208
0  0  0  0  0.871150000  0.000000000  178.326801744
0  0  0  0  0.871200000  0.000000000  177.891945616
0  0  0  0  0.871250000  0.000000000  177.393885327
0  0  0  0  0.871300000  0.000000000  176.832797835
0  0  0  0  0.871350000  0.000000000  176.208882492
0  0  0  0  0.871400000  0.000000000  175.522360972
0  0  0  0  0.871450000  0.000000000  174.773477193
0  0  0  0  0.871500000  0.000000000  173.962497230
0  0  0  0  0.871550000  0.000000000  173.089709220
0  0  0  0  0.871600000  0.000000000  172.155423260
0  0  0  0  0.871650000  0.000000000  171.159971298
0  0  0  0  0.871700000  0.000000000  170.103707014
0  0  0  0  0.871750000  0.000000000  168.987005692
0  0  0  0  0.871800000  0.000000000  167.810264092
0  0  0  0  0.871850000  0.000000000  166.573900304
0  0  0  0  0.871900000  0.000000000  165.278353602
0  0  0  0  0.871950000  0.000000000  163.924084289
0  0  0  0  0.872000000  0.000000000  162.511573528
0  0  0  0  0.872050000  0.000000000  161.041323180
0  0  0  0  0.872100000  0.000000000  159.513855616
0  0  0  0  0.872150000  0.000000000  157.929713539
0  0  0  0  0.872200000  0.000000000  156.289459787
0  0  0  0  0.872250000  0.000000000  154.593677133
0  0  0  0  0.872300000  0.000000000  152.842968083
0  0  0  0  0.872350000  0.000000000  151.037954653
0  0  0  0  0.872400000  0.000000000  149.179278158
0  0  0  0  0.872450000  0.000000000  147.267598975
0  0  0  0  0.872500000  0.000000000  145.303596316
0  0  0  0  0.872550000  0.000000000  143.287967980
0  0  0  0  0.872600000  0.000000000  141.221430112
0  0  0  0  0.872650000  0.000000000  139.104716943
0  0  0  0  0.872700000  0.000000000  136.938580529
0  0  0  0  0.872750000  0.000000000  134.723790491
0  0  0  0  0.872800000  0.000000000  132.461133730
0  0  0  0  0.872850000  0.000000000  130.151414160
0  0  0  0  0.872900000  0.000000000  127.795452412
0  0  0  0  0.872950000  0.000000000  125.394085549
0  0  0  0  0.873000000  0.000000000  122.948166764
0  0  0  0  0.873050000  0.000000000  120.458565080
0  0  0  0  0.873100000  0.000000000  117.926165042
0  0  0  0  0.873150000  0.000000000  115.351866399
0  0  0  0  0.873200000  0.000000000  112.736583787
0  0  0  0  0.873250000  0.000000000  110.081246404
0  0  0  0  0.873300000  0.000000000  107.386797678
0  0  0  0  0.873350000  0.000000000  104.654194935
0  0  0  0  0.873400000  0.000000000  101.884409054
0  0  0  0  0.873450000  0.000000000  99.078424127
0  0  0  0  0.873500000  0.000000000  96.237237109
0  0  0  0  0.873550000  0.000000000  93.361857458
0  0  0  0  0.873600000  0.000000000  90.453306784
0  0  0  0  0.873650000  0.000000000  87.512618481
0  0  0  0  0.873700000  0.000000000  84.540837361
0  0  0  0  0.873750000  0.000000000  81.539019284
0  0  0  0  0.873800000  0.000000000  78.508230782
0  0  0  0  0.873850000  0.000000000  75.449548679
0  0  0  0  0.873900000  0.000000000  72.364059711
0  0  0  0  0.873950000  0.000000000  69.252860137
0  0  0  0  0.874000000  0.000000000  66.117055351
0  0  0  0  0.874050000  0.000000000  62.957759491
0  0  0  0  0.874100000  0.000000000  59.776095038
0  0  0  0  0.874150000  0.000000000  56.573192424
0  0  0  0  0.874200000  0.000000000  53.350189623
0  0  0  0  0.874250000  0.000000000  50.108231755
0  0  0  0  0.874300000  0.000000000  46.848470670
0  0  0  0  0.874350000  0.000000000  43.572064546
0  0  0  0  0.874400000  0.000000000  40.280177476
0  0  0  0  0.874450000  0.000000000  36.973979050
0  0  0  0  0.874500000  0.000000000  33.654643946
0  0  0  0  0.874550000  0.000000000  30.323351506
0  0  0  0  0.874600000  0.000000000  26.981285325
0  0  0  0  0.874650000  0.000000000  23.629632821
0  0  0  0  0.874700000  0.000000000  20.269584821
0  0  0  0  0.874750000  0.000000000  16.902335134
0  0  0  0  0.874800000  0.000000000  13.529080128
0  0  0  0  0.874850000  0.000000000  10.151018305
0  0  0  0  0.874900000  0.000000000  6.769349873
0  0  0  0  0.874950000  0.000000000  3.385276323
0  0  0  0  0.875000000  0.000000000  0.000000000
0  0  0  0  0.875050000  0.000000000  -3.385276323
0  0  0  0  0.875100000  0.000000000  -6.769349873
0  0  0  0  0.875150000  0.000000000  -10.151018305
0  0  0  0  0.875200000  0.000000000  -13.529080128
0  0  0  0  0.875250000  0.000000000  -16.902335134
0  0  0  0  0.875300000  0.000000000  -20.269584821
0  0  0  0  0.875350000  0.000000000  -23.629632821
0  0  0  0  0.875400000  0.000000000  -26.981285325
0  0  0  0  0.875450000  0.000000000  -30.323351506
0  0  0  0  0.875500000  0.000000000  -33.654643946
0  0  0  0  0.875550000  0.000000000  -36.973979050
0  0  0  0  0.875600000  0.000000000  -40.280177476
0  0  0  0  0.875650000  0.000000000  -43.572064546
0  0  0  0  0.875700000  0.000000000  -46.848470670
0  0  0  0  0.875750000  0.000000000  -50.108231755
0  0  0  0  0.875800000  0.000000000  -53.350189623
0  0  0  0  0.875850000  0.000000000  -56.573192424
0  0  0  0  0.875900000  0.000000000  -59.776095038
0  0  0  0  0.875950000  0.000000000  -62.957759491
0  0  0  0  0.876000000  0.000000000  -66.117055351
0  0  0  0  0.876050000  0.000000000  -69.252860137
0  0  0  0  0.876100000  0.000000000  -72.364059711
0  0  0  0  0.876150000  0.000000000  -75.449548679
0  0  0  0  0.876200000  0.000000000  -78.508230782
0  0  0  0  0.876250000  0.000000000  -81.539019284
0  0  0  0  0.876300000  0.000000000  -84.540837361
0  0  0  0  0.876350000  0.000000000  -87.512618481
0  0  0  0  0.876400000  0.000000000  -90.453306784
0  0  0  0  0.876450000  0.000000000  -93.361857458
0  0  0  0  0.876500000  0.000000000  -96.237237109
0  0  0  0  0.876550000  0.000000000  -99.078424127
0  0  0  0  0.876600000  0.000000000  -101.884409054
0  0  0  0  0.876650000  0.000000000  -104.654194935
0  0  0  0  0.876700000  0.000000000  -107.386797678
0  0  0  0  0.876750000  0.000000000  -110.081246404
0  0  0  0  0.876800000  0.000000000  -112.736583787
0  0  0  0  0.876850000  0.000000000  -115.351866399
0  0  0  0  0.876900000  0.000000000  -117.926165042
0  0  0  0  0.876950000  0.000000000  -120.458565080
0  0  0  0  0.877000000  0.000000000  -122.948166764
0  0  0  0  0.877050000  0.000000000  -125.394085549
0  0  0  0  0.877100000  0.000000000  -127.795452412
0  0  0  0  0.877150000  0.000000000  -130.151414160
0  0  0  0  0.877200000  0.000000000  -132.461133730
0  0  0  0  0.877250000  0.000000000  -134.723790491
0  0  0  0  0.877300000  0.000000000  -136.938580529
0  0  0  0  0.877350000  0.000000000  -139.104716943
0  0  0  0  0.877400000  0.000000000  -141.221430112
0  0  0  0  0.877450000  0.000000000  -143.287967980
0  0  0  0  0.877500000  0.000000000  -145.303596316
0  0  0  0  0.877550000  0.000000000  -147.267598975
0  0  0  0  0.877600000  0.000000000  -149.179278158
0  0  0  0  0.877650000  0.000000000  -151.037954653
0  0  0  0  0.877700000  0.000000000  -152.842968083
0  0  0  0  0.877750000  0.000000000  -154.593677133
0  0  0  0  0.877800000  0.000000000  -156.289459787
0  0  0  0  0.877850000  0.000000000  -157.929713539
0  0  0  0  0.877900000  0.000000000  -159.513855616
0  0  0  0  0.877950000  0.000000000  -161.041323180
0  0  0  0  0.878000000  0.000000000  -162.511573528
0  0  0  0  0.878050000  0.000000000  -163.924084289
0  0  0  0  0.878100000  0.000000000  -165.278353602
0  0  0  0  0.878150000  0.000000000  -166.573900304
0  0  0  0  0.878200000  0.000000000  -167.810264092
0  0  0  0  0.878250000  0.000000000  -168.987005692
0  0  0  0  0.878300000  0.000000000  -170.103707014
0  0  0  0  0.878350000  0.000000000  -171.159971298
0  0  0  0  0.878400000  0.000000000  -172.155423260
0  0  0  0  0.878450000  0.000000000  -173.089709220
0  0  0  0  0.878500000  0.000000000  -173.962497230
0  0  0  0  0.878550000  0.000000000  -174.773477193
0  0  0  0  0.878600000  0.000000000  -175.522360972
0  0  0  0  0.878650000  0.000000000  -176.208882492
0  0  0  0  0.878700000  0.000000000  -176.832797835
0  0  0  0  0.878750000  0.000000000  -177.393885327
0  0  0  0  0.878800000  0.000000000  -177.891945616
0  0  0  0  0.878850000  0.000000000  -178.326801744
0  0  0  0  0.878900000  0.000000000  -178.698299208
0  0  0  0  0.878950000  0.000000000  -179.006306018
0  0  0  0  0.879000000  0.000000000  -179.250712739
0  0  0  0  0.879050000  0.000000000  -179.431432536
0  0  0  0  0.879100000  0.000000000  -179.548401199
0  0  0  0  0.879150000  0.000000000  -179.601577170
0  0  0  0  0.879200000  0.000000000  -179.590941556
0  0  0  0  0.879250000  0.000000000  -179.516498135
0  0  0  0  0.879300000  0.000000000  -179.378273358
0  0  0  0  0.879350000  0.000000000  -179.176316334
0  0  0  0  0.879400000  0.000000000  -178.910698818
0  0  0  0  0.879450000  0.000000000  -178.581515183
0  0  0  0  0.879500000  0.000000000  -178.188882386
0  0  0  0  0.879550000  0.000000000  -177.732939927
0  0  0  0  0.879600000  0.000000000  -177.213849801
0  0  0  0  0.879650000  0.000000000  -176.631796438
0  0  0  0  0.879700000  0.000000000  -175.986986639
0  0  0  0  0.879750000  0.000000000  -175.279649501
0  0  0  0  0.879800000  0.000000000  -174.510036339
0  0  0  0  0.879850000  0.000000000  -173.678420591
0  0  0  0  0.879900000  0.000000000  -172.785097728
0  0  0  0  0.879950000  0.000000000  -171.830385142
0  0  0  0  0.880000000  0.000000000  -170.814622039
0  0  0  0  0.880050000  0.000000000  -169.738169314
0  0  0  0  0.880100000  0.000000000  -168.601409425
0  0  0  0  0.880150000  0.000000000  -167.404746258
0  0  0  0  0.880200000  0.000000000  -166.148604983
0  0  0  0  0.880250000  0.000000000  -164.833431899
0  0  0  0  0.880300000  0.000000000  -163.459694281
0  0  0  0  0.880350000  0.000000000  -162.027880213
0  0  0  0  0.880400000  0.000000000  -160.538498410
0  0  0  0  0.880450000  0.000000000  -158.992078043
0  0  0  0  0.880500000  0.000000000  -157.389168548
0  0  0  0  0.880550000  0.000000000  -155.730339431
0  0  0  0  0.880600000  0.000000000  -154.016180065
0  0  0  0  0.880650000  0.000000000  -152.247299484
0  0  0  0  0.880700000  0.000000000  -150.424326163
0  0  0  0  0.880750000  0.000000000  -148.547907795
0  0  0  0  0.880800000  0.000000000  -146.618711062
0  0  0  0  0.880850000  0.000000000  -144.637421400
0  0  0  0  0.880900000  0.000000000  -142.604742751
0  0  0  0  0.880950000  0.000000000  -140.521397315
0  0  0  0  0.881000000  0.000000000  -138.388125296
0  0  0  0  0.881050000  0.000000000  -136.205684635
0  0  0  0  0.881100000  0.000000000  -133.974850743
0  0  0  0  0.881150000  0.000000000  -131.696416224
0  0  0  0  0.881200000  0.000000000  -129.371190596
0  0  0  0  0.881250000  0.000000000  -127.000000000
0  0  0  0  0.881300000  0.000000000  -124.583686909
0  0  0  0  0.881350000  0.000000000  -122.123109826
0  0  0  0  0.881400000  0.000000000  -119.619142985
0  0  0  0  0.881450000  0.000000000  -117.072676031
0  0  0  0  0.881500000  0.000000000  -114.484613713
0  0  0  0  0.881550000  0.000000000  -111.855875557
0  0  0  0  0.881600000  0.000000000  -109.187395541
0  0  0  0  0.881650000  0.000000000  -106.480121763
0  0  0  0  0.881700000  0.000000000  -103.735016105
0  0  0  0  0.881750000  0.000000000  -100.953053890
0  0  0  0  0.881800000  0.000000000  -98.135223536
0  0  0  0  0.881850000  0.000000000  -95.282526203
0  0  0  0  0.881900000  0.000000000  -92.395975443
0  0  0  0  0.881950000  0.000000000  -89.476596833
0  0  0  0  0.882000000  0.000000000  -86.525427614
0  0  0  0  0.882050000  0.000000000  -83.543516323
0  0  0  0  0.882100000  0.000000000  -80.531922418
0  0  0  0  0.882150000  0.000000000  -77.491715904
0  0  0  0  0.882200000  0.000000000  -74.423976953
0  0  0  0  0.882250000  0.000000000  -71.329795517
0  0  0  0  0.882300000  0.000000000  -68.210270944
0  0  0  0  0.882350000  0.000000000  -65.066511587
0  0  0  0  0.882400000  0.000000000  -61.899634408
0  0  0  0  0.882450000  0.000000000  -58.710764584
0  0  0  0  0.882500000  0.000000000  -55.501035105
0  0  0  0  0.882550000  0.000000000  -52.271586372
0  0  0  0  0.882600000  0.000000000  -49.023565794
0  0  0  0  0.882650000  0.000000000  -45.758127376
0  0  0  0  0.882700000  0.000000000  -42.476431313
0  0  0  0  0.882750000  0.000000000  -39.179643576
0  0  0  0  0.882800000  0.000000000  -35.868935499
0  0  0  0  0.882850000  0.000000000  -32.545483360
0  0  0  0  0.882900000  0.000000000  -29.210467965
0  0  0  0  0.882950000  0.000000000  -25.865074230
0  0  0  0  0.883000000  0.000000000  -22.510490758
0  0  0  0  0.883050000  0.000000000  -19.147909415
0  0  0  0  0.883100000  0.000000000  -15.778524911
0  0  0  0  0.883150000  0.000000000  -12.403534373
0  0  0  0  0.883200000  0.000000000  -9.024136918
0  0  0  0  0.883250000  0.000000000  -5.641533230
0  0  0  0  0.883300000  0.000000000  -2.256925132
0  0  0  0  0.883350000  0.000000000  1.128484841
0  0  0  0  0.883400000  0.000000000  4.513493869
0  0  0  0  0.883450000  0.000000000  7.896899273
0  0  0  0  0.883500000  0.000000000  11.277498947
0  0  0  0  0.883550000  0.000000000  14.654091779
0  0  0  0  0.883600000  0.000000000  18.025478082
0  0  0  0  0.883650000  0.000000000  21.390460019
0  0  0  0  0.883700000  0.000000000  24.747842027
0  0  0  0  0.883750000  0.000000000  28.096431244
0  0  0  0  0.883800000  0.000000000  31.435037934
0  0  0  0  0.883850000  0.000000000  34.762475904
0  0  0  0  0.883900000  0.000000000  38.077562932
0  0  0  0  0.883950000  0.000000000  41.379121183
0  0  0  0  0.884000000  0.000000000  44.665977629
0  0  0  0  0.884050000  0.000000000  47.936964466
0  0  0  0  0.884100000  0.000000000  51.190919528
0  0  0  0  0.884150000  0.000000000  54.426686700
0  0  0  0  0.884200000  0.000000000  57.643116330
0  0  0  0  0.884250000  0.000000000  60.839065634
0  0  0  0  0.884300000  0.000000000  64.013399109
0  0  0  0  0.884350000  0.000000000  67.164988927
0  0  0  0  0.884400000  0.000000000  70.292715345
0  0  0  0  0.884450000  0.000000000  73.395467095
0  0  0  0  0.884500000  0.000000000  76.472141786
0  0  0  0  0.884550000  0.000000000  79.521646289
0  0  0  0  0.884600000  0.000000000  82.542897129
0  0  0  0  0.884650000  0.000000000  85.534820872
0  0  0  0  0.884700000  0.000000000  88.496354499
0  0  0  0  0.884750000  0.000000000  91.426445793
0  0  0  0  0.884800000  0.000000000  94.324053707
0  0  0  0  0.884850000  0.000000000  97.188148733
0  0  0  0  0.884900000  0.000000000  100.017713273
0  0  0  0  0.884950000  0.000000000  102.811741995
0  0  0  0  0.885000000  0.000000000  105.569242195
0  0  0  0  0.885050000  0.000000000  108.289234147
0  0  0  0  0.885100000  0.000000000  110.970751448
0  0  0  0  0.885150000  0.000000000  113.612841371
0  0  0  0  0.885200000  0.000000000  116.214565191
0  0  0  0  0.885250000  0.000000000  118.774998530
0  0  0  0  0.885300000  0.000000000  121.293231678
