% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.785700000  10.000000000  20.000000000
0  0  0  0  0.785750000  10.000000000  20.000000000
0  0  0  0  0.785800000  10.000000000  20.000000000
0  0  0  0  0.785850000  10.000000000  20.000000000
0  0  0  0  0.785900000  10.000000000  20.000000000
0  0  0  0  0.785950000  10.000000000  20.000000000
0  0  0  0  0.786000000  10.000000000  20.000000000
0  0  0  0  0.786050000  10.000000000  20.000000000
0  0  0  0  0.786100000  10.000000000  20.000000000
0  0  0  0  0.786150000  10.000000000  20.000000000
0  0  0  0  0.786200000  10.000000000  20.000000000
0  0  0  0  0.786250000  10.000000000  20.000000000
0  0  0  0  0.786300000  10.000000000  20.000000000
0  0  0  0  0.786350000  10.000000000  20.000000000
0  0  0  0  0.786400000  10.000000000  20.000000000
0  0  0  0  0.786450000  10.000000000  20.000000000
0  0  0  0  0.786500000  10.000000000  20.000000000
0  0  0  0  0.786550000  10.000000000  20.000000000
0  0  0  0  0.786600000  10.000000000  20.000000000
0  0  0  0  0.786650000  10.000000000  20.000000000
0  0  0  0  0.786700000  10.000000000  20.000000000
0  0  0  0  0.786750000  10.000000000  20.000000000
0  0  0  0  0.786800000  10.000000000  20.000000000
0  0  0  0  0.786850000  10.000000000  20.000000000
0  0  0  0  0.786900000  10.000000000  20.000000000
0  0  0  0  0.786950000  10.000000000  20.000000000
0  0  0  0  0.787000000  10.000000000  20.000000000
0  0  0  0  0.787050000  10.000000000  20.000000000
0  0  0  0  0.787100000  10.000000000  20.000000000
0  0  0  0  0.787150000  10.000000000  20.000000000
0  0  0  0  0.787200000  10.000000000  20.000000000
0  0  0  0  0.787250000  10.000000000  20.000000000
0  0  0  0  0.787300000  10.000000000  20.000000000
0  0  0  0  0.787350000  10.000000000  20.000000000
0  0  0  0  0.787400000  10.000000000  20.000000000
0  0  0  0  0.787450000  10.000000000  20.000000000
0  0  0  0  0.787500000  10.000000000  20.000000000
0  0  0  0  0.787550000  10.000000000  20.000000000
0  0  0  0  0.787600000  10.000000000  20.000000000
0  0  0  0  0.787650000  10.000000000  20.000000000
0  0  0  0  0.787700000  10.000000000  20.000000000
0  0  0  0  0.787750000  10.000000000  20.000000000
0  0  0  0  0.787800000  10.000000000  20.000000000
0  0  0  0  0.787850000  10.000000000  20.000000000
0  0  0  0  0.787900000  10.000000000  20.000000000
0  0  0  0  0.787950000  10.000000000  20.000000000
0  0  0  0  0.788000000  10.000000000  20.000000000
0  0  0  0  0.788050000  10.000000000  20.000000000
0  0  0  0  0.788100000  10.000000000  20.000000000
0  0  0  0  0.788150000  10.000000000  20.000000000
0  0  0  0  0.788200000  10.000000000  20.000000000
0  0  0  0  0.788250000  10.000000000  20.000000000
0  0  0  0  0.788300000  10.000000000  20.000000000
0  0  0  0  0.788350000  10.000000000  20.000000000
0  0  0  0  0.788400000  10.000000000  20.000000000
0  0  0  0  0.788450000  10.000000000  20.000000000
0  0  0  0  0.788500000  10.000000000  20.000000000
0  0  0  0  0.788550000  10.000000000  20.000000000
0  0  0  0  0.788600000  10.000000000  20.000000000
0  0  0  0  0.788650000  10.000000000  20.000000000
0  0  0  0  0.788700000  10.000000000  20.000000000
0  0  0  0  0.788750000  10.000000000  20.000000000
0  0  0  0  0.788800000  10.000000000  20.000000000
0  0  0  0  0.788850000  10.000000000  20.000000000
0  0  0  0  0.788900000  10.000000000  20.000000000
0  0  0  0  0.788950000  10.000000000  20.000000000
0  0  0  0  0.789000000  10.000000000  20.000000000
0  0  0  0  0.789050000  10.000000000  20.000000000
0  0  0  0  0.789100000  10.000000000  20.000000000
0  0  0  0  0.789150000  10.000000000  20.000000000
0  0  0  0  0.789200000  10.000000000  20.000000000
0  0  0  0  0.789250000  10.000000000  20.000000000
0  0  0  0  0.789300000  10.000000000  20.000000000
0  0  0  0  0.789350000  10.000000000  20.000000000
0  0  0  0  0.789400000  10.000000000  20.000000000
0  0  0  0  0.789450000  10.000000000  20.000000000
0  0  0  0  0.789500000  10.000000000  20.000000000
0  0  0  0  0.789550000  10.000000000  20.000000000
0  0  0  0  0.789600000  10.000000000  20.000000000
0  0  0  0  0.789650000  10.000000000  20.000000000
0  0  0  0  0.789700000  10.000000000  20.000000000
0  0  0  0  0.789750000  10.000000000  20.000000000
0  0  0  0  0.789800000  10.000000000  20.000000000
0  0  0  0  0.789850000  10.000000000  20.000000000
0  0  0  0  0.789900000  10.000000000  20.000000000
0  0  0  0  0.789950000  10.000000000  20.000000000
0  0  0  0  0.790000000  10.000000000  20.000000000
0  0  0  0  0.790050000  10.000000000  20.000000000
0  0  0  0  0.790100000  10.000000000  20.000000000
0  0  0  0  0.790150000  10.000000000  20.000000000
0  0  0  0  0.790200000  10.000000000  20.000000000
0  0  0  0  0.790250000  10.000000000  20.000000000
0  0  0  0  0.790300000  10.000000000  20.000000000
0  0  0  0  0.790350000  10.000000000  20.000000000
0  0  0  0  0.790400000  10.000000000  20.000000000
0  0  0  0  0.790450000  10.000000000  20.000000000
0  0  0  0  0.790500000  10.000000000  20.000000000
0  0  0  0  0.790550000  10.000000000  20.000000000
0  0  0  0  0.790600000  10.000000000  20.000000000
0  0  0  0  0.790650000  10.000000000  20.000000000
0  0  0  0  0.790700000  10.000000000  20.000000000
0  0  0  0  0.790750000  10.000000000  20.000000000
0  0  0  0  0.790800000  10.000000000  20.000000000
0  0  0  0  0.790850000  10.000000000  20.000000000
0  0  0  0  0.790900000  10.000000000  20.000000000
0  0  0  0  0.790950000  10.000000000  20.000000000
0  0  0  0  0.791000000  10.000000000  20.000000000
0  0  0  0  0.791050000  10.000000000  20.000000000
0  0  0  0  0.791100000  10.000000000  20.000000000
0  0  0  0  0.791150000  10.000000000  20.000000000
0  0  0  0  0.791200000  10.000000000  20.000000000
0  0  0  0  0.791250000  10.000000000  20.000000000
0  0  0  0  0.791300000  10.000000000  20.000000000
0  0  0  0  0.791350000  10.000000000  20.000000000
0  0  0  0  0.791400000  10.000000000  20.000000000
0  0  0  0  0.791450000  10.000000000  20.000000000
0  0  0  0  0.791500000  10.000000000  20.000000000
0  0  0  0  0.791550000  10.000000000  20.000000000
0  0  0  0  0.791600000  10.000000000  20.000000000
0  0  0  0  0.791650000  10.000000000  20.000000000
0  0  0  0  0.791700000  -10.000000000  20.000000000
0  0  0  0  0.791750000  -10.000000000  20.000000000
0  0  0  0  0.791800000  -10.000000000  20.000000000
0  0  0  0  0.791850000  -10.000000000  20.000000000
0  0  0  0  0.791900000  -10.000000000  20.000000000
0  0  0  0  0.791950000  -10.000000000  20.000000000
0  0  0  0  0.792000000  -10.000000000  20.000000000
0  0  0  0  0.792050000  -10.000000000  20.000000000
0  0  0  0  0.792100000  -10.000000000  20.000000000
0  0  0  0  0.792150000  -10.000000000  20.000000000
0  0  0  0  0.792200000  -10.000000000  20.000000000
0  0  0  0  0.792250000  -10.000000000  20.000000000
0  0  0  0  0.792300000  -10.000000000  20.000000000
0  0  0  0  0.792350000  -10.000000000  20.000000000
0  0  0  0  0.792400000  -10.000000000  20.000000000
0  0  0  0  0.792450000  -10.000000000  20.000000000
0  0  0  0  0.792500000  -10.000000000  20.000000000
0  0  0  0  0.792550000  -10.000000000  20.000000000
0  0  0  0  0.792600000  -10.000000000  20.000000000
0  0  0  0  0.792650000  -10.000000000  20.000000000
0  0  0  0  0.792700000  -10.000000000  -20.000000000
0  0  0  0  0.792750000  -10.000000000  -20.000000000
0  0  0  0  0.792800000  -10.000000000  -20.000000000
0  0  0  0  0.792850000  -10.000000000  -20.000000000
0  0  0  0  0.792900000  -10.000000000  -20.000000000
0  0  0  0  0.792950000  -10.000000000  -20.000000000
0  0  0  0  0.793000000  -10.000000000  -20.000000000
0  0  0  0  0.793050000  -10.000000000  -20.000000000
0  0  0  0  0.793100000  -10.000000000  -20.000000000
0  0  0  0  0.793150000  -10.000000000  -20.000000000
0  0  0  0  0.793200000  -10.000000000  -20.000000000
0  0  0  0  0.793250000  -10.000000000  -20.000000000
0  0  0  0  0.793300000  -10.000000000  -20.000000000
0  0  0  0  0.793350000  -10.000000000  -20.000000000
0  0  0  0  0.793400000  -10.000000000  -20.000000000
0  0  0  0  0.793450000  -10.000000000  -20.000000000
0  0  0  0  0.793500000  -10.000000000  -20.000000000
0  0  0  0  0.793550000  -10.000000000  -20.000000000
0  0  0  0  0.793600000  -10.000000000  -20.000000000
0  0  0  0  0.793650000  -10.000000000  -20.000000000
0  0  0  0  0.793700000  -10.000000000  -20.000000000
0  0  0  0  0.793750000  -10.000000000  -20.000000000
0  0  0  0  0.793800000  -10.000000000  -20.000000000
0  0  0  0  0.793850000  -10.000000000  -20.000000000
0  0  0  0  0.793900000  -10.000000000  -20.000000000
0  0  0  0  0.793950000  -10.000000000  -20.000000000
0  0  0  0  0.794000000  -10.000000000  -20.000000000
0  0  0  0  0.794050000  -10.000000000  -20.000000000
0  0  0  0  0.794100000  -10.000000000  -20.000000000
0  0  0  0  0.794150000  -10.000000000  -20.000000000
0  0  0  0  0.794200000  -10.000000000  -20.000000000
0  0  0  0  0.794250000  -10.000000000  -20.000000000
0  0  0  0  0.794300000  -10.000000000  -20.000000000
0  0  0  0  0.794350000  -10.000000000  -20.000000000
0  0  0  0  0.794400000  -10.000000000  -20.000000000
0  0  0  0  0.794450000  -10.000000000  -20.000000000
0  0  0  0  0.794500000  -10.000000000  -20.000000000
0  0  0  0  0.794550000  -10.000000000  -20.000000000
0  0  0  0  0.794600000  -10.000000000  -20.000000000
0  0  0  0  0.794650000  -10.000000000  -20.000000000
0  0  0  0  0.794700000  -10.000000000  -20.000000000
0  0  0  0  0.794750000  -10.000000000  -20.000000000
0  0  0  0  0.794800000  -10.000000000  -20.000000000
0  0  0  0  0.794850000  -10.000000000  -20.000000000
0  0  0  0  0.794900000  -10.000000000  -20.000000000
0  0  0  0  0.794950000  -10.000000000  -20.000000000
0  0  0  0  0.795000000  -10.000000000  -20.000000000
0  0  0  0  0.795050000  -10.000000000  -20.000000000
0  0  0  0  0.795100000  -10.000000000  -20.000000000
0  0  0  0  0.795150000  -10.000000000  -20.000000000
0  0  0  0  0.795200000  -10.000000000  -20.000000000
0  0  0  0  0.795250000  -10.000000000  -20.000000000
0  0  0  0  0.795300000  -10.000000000  -20.000000000
0  0  0  0  0.795350000  -10.000000000  -20.000000000
0  0  0  0  0.795400000  -10.000000000  -20.000000000
0  0  0  0  0.795450000  -10.000000000  -20.000000000
0  0  0  0  0.795500000  -10.000000000  -20.000000000
0  0  0  0  0.795550000  -10.000000000  -20.000000000
0  0  0  0  0.795600000  -10.000000000  -20.000000000
0  0  0  0  0.795650000  -10.000000000  -20.000000000
0  0  0  0  0.795700000  -10.000000000  -20.000000000
0  0  0  0  0.795750000  -10.000000000  -20.000000000
0  0  0  0  0.795800000  -10.000000000  -20.000000000
0  0  0  0  0.795850000  -10.000000000  -20.000000000
0  0  0  0  0.795900000  -10.000000000  -20.000000000
0  0  0  0  0.795950000  -10.000000000  -20.000000000
0  0  0  0  0.796000000  -10.000000000  -20.000000000
0  0  0  0  0.796050000  -10.000000000  -20.000000000
0  0  0  0  0.796100000  -10.000000000  -20.000000000
0  0  0  0  0.796150000  -10.000000000  -20.000000000
0  0  0  0  0.796200000  -10.000000000  -20.000000000
0  0  0  0  0.796250000  -10.000000000  -20.000000000
0  0  0  0  0.796300000  -10.000000000  -20.000000000
0  0  0  0  0.796350000  -10.000000000  -20.000000000
0  0  0  0  0.796400000  -10.000000000  -20.000000000
0  0  0  0  0.796450000  -10.000000000  -20.000000000
0  0  0  0  0.796500000  -10.000000000  -20.000000000
0  0  0  0  0.796550000  -10.000000000  -20.000000000
0  0  0  0  0.796600000  -10.000000000  -20.000000000
0  0  0  0  0.796650000  -10.000000000  -20.000000000
0  0  0  0  0.796700000  -10.000000000  -20.000000000
0  0  0  0  0.796750000  -10.000000000  -20.000000000
0  0  0  0  0.796800000  -10.000000000  -20.000000000
0  0  0  0  0.796850000  -10.000000000  -20.000000000
0  0  0  0  0.796900000  -10.000000000  -20.000000000
0  0  0  0  0.796950000  -10.000000000  -20.000000000
0  0  0  0  0.797000000  -10.000000000  -20.000000000
0  0  0  0  0.797050000  -10.000000000  -20.000000000
0  0  0  0  0.797100000  -10.000000000  -20.000000000
0  0  0  0  0.797150000  -10.000000000  -20.000000000
0  0  0  0  0.797200000  -10.000000000  -20.000000000
0  0  0  0  0.797250000  -10.000000000  -20.000000000
0  0  0  0  0.797300000  -10.000000000  -20.000000000
0  0  0  0  0.797350000  -10.000000000  -20.000000000
0  0  0  0  0.797400000  -10.000000000  -20.000000000
0  0  0  0  0.797450000  -10.000000000  -20.000000000
0  0  0  0  0.797500000  -10.000000000  -20.000000000
0  0  0  0  0.797550000  -10.000000000  -20.000000000
0  0  0  0  0.797600000  -10.000000000  -20.000000000
0  0  0  0  0.797650000  -10.000000000  -20.000000000
0  0  0  0  0.797700000  -10.000000000  -20.000000000
0  0  0  0  0.797750000  -10.000000000  -20.000000000
0  0  0  0  0.797800000  -10.000000000  -20.000000000
0  0  0  0  0.797850000  -10.000000000  -20.000000000
0  0  0  0  0.797900000  -10.000000000  -20.000000000
0  0  0  0  0.797950000  -10.000000000  -20.000000000
0  0  0  0  0.798000000  -10.000000000  -20.000000000
0  0  0  0  0.798050000  -10.000000000  -20.000000000
0  0  0  0  0.798100000  -10.000000000  -20.000000000
0  0  0  0  0.798150000  -10.000000000  -20.000000000
0  0  0  0  0.798200000  -10.000000000  -20.000000000
0  0  0  0  0.798250000  -10.000000000  -20.000000000
0  0  0  0  0.798300000  -10.000000000  -20.000000000
0  0  0  0  0.798350000  -10.000000000  -20.000000000
0  0  0  0  0.798400000  -10.000000000  -20.000000000
0  0  0  0  0.798450000  -10.000000000  -20.000000000
0  0  0  0  0.798500000  -10.000000000  -20.000000000
0  0  0  0  0.798550000  -10.000000000  -20.000000000
0  0  0  0  0.798600000  -10.000000000  -20.000000000
0  0  0  0  0.798650000  -10.000000000  -20.000000000
0  0  0  0  0.798700000  -10.000000000  -20.000000000
0  0  0  0  0.798750000  -10.000000000  -20.000000000
0  0  0  0  0.798800000  -10.000000000  -20.000000000
0  0  0  0  0.798850000  -10.000000000  -20.000000000
0  0  0  0  0.798900000  -10.000000000  -20.000000000
0  0  0  0  0.798950000  -10.000000000  -20.000000000
0  0  0  0  0.799000000  -10.000000000  -20.000000000
0  0  0  0  0.799050000  -10.000000000  -20.000000000
0  0  0  0  0.799100000  -10.000000000  -20.000000000
0  0  0  0  0.799150000  -10.000000000  -20.000000000
0  0  0  0  0.799200000  -10.000000000  -20.000000000
0  0  0  0  0.799250000  -10.000000000  -20.000000000
0  0  0  0  0.799300000  -10.000000000  -20.000000000
0  0  0  0  0.799350000  -10.000000000  -20.000000000
0  0  0  0  0.799400000  -10.000000000  -20.000000000
0  0  0  0  0.799450000  -10.000000000  -20.000000000
0  0  0  0  0.799500000  -10.000000000  -20.000000000
0  0  0  0  0.799550000  -10.000000000  -20.000000000
0  0  0  0  0.799600000  -10.000000000  -20.000000000
0  0  0  0  0.799650000  -10.000000000  -20.000000000
0  0  0  0  0.799700000  -10.000000000  -20.000000000
0  0  0  0  0.799750000  -10.000000000  -20.000000000
0  0  0  0  0.799800000  -10.000000000  -20.000000000
0  0  0  0  0.799850000  -10.000000000  -20.000000000
0  0  0  0  0.799900000  -10.000000000  -20.000000000
0  0  0  0  0.799950000  -10.000000000  -20.000000000
0  0  0  0  0.800000000  -10.000000000  -20.000000000
0  0  0  0  0.800050000  10.000000000  -20.000000000
0  0  0  0  0.800100000  10.000000000  -20.000000000
0  0  0  0  0.800150000  10.000000000  -20.000000000
0  0  0  0  0.800200000  10.000000000  -20.000000000
0  0  0  0  0.800250000  10.000000000  -20.000000000
0  0  0  0  0.800300000  10.000000000  -20.000000000
0  0  0  0  0.800350000  10.000000000  -20.000000000
0  0  0  0  0.800400000  10.000000000  -20.000000000
0  0  0  0  0.800450000  10.000000000  -20.000000000
0  0  0  0  0.800500000  10.000000000  -20.000000000
0  0  0  0  0.800550000  10.000000000  -20.000000000
0  0  0  0  0.800600000  10.000000000  -20.000000000
0  0  0  0  0.800650000  10.000000000  -20.000000000
0  0  0  0  0.800700000  10.000000000  -20.000000000
0  0  0  0  0.800750000  10.000000000  -20.000000000
0  0  0  0  0.800800000  10.000000000  -20.000000000
0  0  0  0  0.800850000  10.000000000  -20.000000000
0  0  0  0  0.800900000  10.000000000  -20.000000000
0  0  0  0  0.800950000  10.000000000  -20.000000000
0  0  0  0  0.801000000  10.000000000  -20.000000000
0  0  0  0  0.801050000  10.000000000  20.000000000
0  0  0  0  0.801100000  10.000000000  20.000000000
0  0  0  0  0.801150000  10.000000000  20.000000000
0  0  0  0  0.801200000  10.000000000  20.000000000
0  0  0  0  0.801250000  10.000000000  20.000000000
0  0  0  0  0.801300000  10.000000000  20.000000000
0  0  0  0  0.801350000  10.000000000  20.000000000
0  0  0  0  0.801400000  10.000000000  20.000000000
0  0  0  0  0.801450000  10.000000000  20.000000000
0  0  0  0  0.801500000  10.000000000  20.000000000
0  0  0  0  0.801550000  10.000000000  20.000000000
0  0  0  0  0.801600000  10.000000000  20.000000000
0  0  0  0  0.801650000  10.000000000  20.000000000
0  0  0  0  0.801700000  10.000000000  20.000000000
0  0  0  0  0.801750000  10.000000000  20.000000000
0  0  0  0  0.801800000  10.000000000  20.000000000
0  0  0  0  0.801850000  10.000000000  20.000000000
0  0  0  0  0.801900000  10.000000000  20.000000000
0  0  0  0  0.801950000  10.000000000  20.000000000
0  0  0  0  0.802000000  10.000000000  20.000000000
0  0  0  0  0.802050000  10.000000000  20.000000000
0  0  0  0  0.802100000  10.000000000  20.000000000
0  0  0  0  0.802150000  10.000000000  20.000000000
0  0  0  0  0.802200000  10.000000000  20.000000000
0  0  0  0  0.802250000  10.000000000  20.000000000
0  0  0  0  0.802300000  10.000000000  20.000000000
0  0  0  0  0.802350000  10.000000000  20.000000000
0  0  0  0  0.802400000  10.000000000  20.000000000
0  0  0  0  0.802450000  10.000000000  20.000000000
0  0  0  0  0.802500000  10.000000000  20.000000000
0  0  0  0  0.802550000  10.000000000  20.000000000
