% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.897000000  2.800000000  0.800000000
0  0  0  0  0.897050000  2.920000000  1.040000000
0  0  0  0  0.897100000  3.040000000  1.280000000
0  0  0  0  0.897150000  3.160000000  1.520000000
0  0  0  0  0.897200000  3.280000000  1.760000000
0  0  0  0  0.897250000  3.400000000  2.000000000
0  0  0  0  0.897300000  3.520000000  2.240000000
0  0  0  0  0.897350000  3.640000000  2.480000000
0  0  0  0  0.897400000  3.760000000  2.720000000
0  0  0  0  0.897450000  3.880000000  2.960000000
0  0  0  0  0.897500000  4.000000000  3.200000000
0  0  0  0  0.897550000  4.120000000  3.440000000
0  0  0  0  0.897600000  4.240000000  3.680000000
0  0  0  0  0.897650000  4.360000000  3.920000000
0  0  0  0  0.897700000  4.480000000  4.160000000
0  0  0  0  0.897750000  4.600000000  4.400000000
0  0  0  0  0.897800000  4.720000000  4.640000000
0  0  0  0  0.897850000  4.840000000  4.880000000
0  0  0  0  0.897900000  4.960000000  5.120000000
0  0  0  0  0.897950000  5.080000000  5.360000000
0  0  0  0  0.898000000  5.200000000  5.600000000
0  0  0  0  0.898050000  5.320000000  5.840000000
0  0  0  0  0.898100000  5.440000000  6.080000000
0  0  0  0  0.898150000  5.560000000  6.320000000
0  0  0  0  0.898200000  5.680000000  6.560000000
0  0  0  0  0.898250000  5.800000000  6.800000000
0  0  0  0  0.898300000  5.920000000  7.040000000
0  0  0  0  0.898350000  6.040000000  7.280000000
0  0  0  0  0.898400000  6.160000000  7.520000000
0  0  0  0  0.898450000  6.280000000  7.760000000
0  0  0  0  0.898500000  6.400000000  8.000000000
0  0  0  0  0.898550000  6.520000000  8.240000000
0  0  0  0  0.898600000  6.640000000  8.480000000
0  0  0  0  0.898650000  6.760000000  8.720000000
0  0  0  0  0.898700000  6.880000000  8.960000000
0  0  0  0  0.898750000  7.000000000  9.200000000
0  0  0  0  0.898800000  7.120000000  9.440000000
0  0  0  0  0.898850000  7.240000000  9.680000000
0  0  0  0  0.898900000  7.360000000  9.920000000
0  0  0  0  0.898950000  7.480000000  10.160000000
0  0  0  0  0.899000000  7.600000000  10.400000000
0  0  0  0  0.899050000  7.720000000  10.640000000
0  0  0  0  0.899100000  7.840000000  10.880000000
0  0  0  0  0.899150000  7.960000000  11.120000000
0  0  0  0  0.899200000  8.080000000  11.360000000
0  0  0  0  0.899250000  8.200000000  11.600000000
0  0  0  0  0.899300000  8.320000000  11.840000000
0  0  0  0  0.899350000  8.440000000  12.080000000
0  0  0  0  0.899400000  8.560000000  12.320000000
0  0  0  0  0.899450000  8.680000000  12.560000000
0  0  0  0  0.899500000  8.800000000  12.800000000
0  0  0  0  0.899550000  8.920000000  13.040000000
0  0  0  0  0.899600000  9.040000000  13.280000000
0  0  0  0  0.899650000  9.160000000  13.520000000
0  0  0  0  0.899700000  9.280000000  13.760000000
0  0  0  0  0.899750000  9.400000000  14.000000000
0  0  0  0  0.899800000  9.520000000  14.240000000
0  0  0  0  0.899850000  9.640000000  14.480000000
0  0  0  0  0.899900000  9.760000000  14.720000000
0  0  0  0  0.899950000  9.880000000  14.960000000
0  0  0  0  0.900000000  10.000000000  15.200000000
0  0  0  0  0.900050000  9.880000000  15.440000000
0  0  0  0  0.900100000  9.760000000  15.680000000
0  0  0  0  0.900150000  9.640000000  15.920000000
0  0  0  0  0.900200000  9.520000000  16.160000000
0  0  0  0  0.900250000  9.400000000  16.400000000
0  0  0  0  0.900300000  9.280000000  16.640000000
0  0  0  0  0.900350000  9.160000000  16.880000000
0  0  0  0  0.900400000  9.040000000  17.120000000
0  0  0  0  0.900450000  8.920000000  17.360000000
0  0  0  0  0.900500000  8.800000000  17.600000000
0  0  0  0  0.900550000  8.680000000  17.840000000
0  0  0  0  0.900600000  8.560000000  18.080000000
0  0  0  0  0.900650000  8.440000000  18.320000000
0  0  0  0  0.900700000  8.320000000  18.560000000
0  0  0  0  0.900750000  8.200000000  18.800000000
0  0  0  0  0.900800000  8.080000000  19.040000000
0  0  0  0  0.900850000  7.960000000  19.280000000
0  0  0  0  0.900900000  7.840000000  19.520000000
0  0  0  0  0.900950000  7.720000000  19.760000000
0  0  0  0  0.901000000  7.600000000  20.000000000
0  0  0  0  0.901050000  7.480000000  19.760000000
0  0  0  0  0.901100000  7.360000000  19.520000000
0  0  0  0  0.901150000  7.240000000  19.280000000
0  0  0  0  0.901200000  7.120000000  19.040000000
0  0  0  0  0.901250000  7.000000000  18.800000000
0  0  0  0  0.901300000  6.880000000  18.560000000
0  0  0  0  0.901350000  6.760000000  18.320000000
0  0  0  0  0.901400000  6.640000000  18.080000000
0  0  0  0  0.901450000  6.520000000  17.840000000
0  0  0  0  0.901500000  6.400000000  17.600000000
0  0  0  0  0.901550000  6.280000000  17.360000000
0  0  0  0  0.901600000  6.160000000  17.120000000
0  0  0  0  0.901650000  6.040000000  16.880000000
0  0  0  0  0.901700000  5.920000000  16.640000000
0  0  0  0  0.901750000  5.800000000  16.400000000
0  0  0  0  0.901800000  5.680000000  16.160000000
0  0  0  0  0.901850000  5.560000000  15.920000000
0  0  0  0  0.901900000  5.440000000  15.680000000
0  0  0  0  0.901950000  5.320000000  15.440000000
0  0  0  0  0.902000000  5.200000000  15.200000000
0  0  0  0  0.902050000  5.080000000  14.960000000
0  0  0  0  0.902100000  4.960000000  14.720000000
0  0  0  0  0.902150000  4.840000000  14.480000000
0  0  0  0  0.902200000  4.720000000  14.240000000
0  0  0  0  0.902250000  4.600000000  14.000000000
0  0  0  0  0.902300000  4.480000000  13.760000000
0  0  0  0  0.902350000  4.360000000  13.520000000
0  0  0  0  0.902400000  4.240000000  13.280000000
0  0  0  0  0.902450000  4.120000000  13.040000000
0  0  0  0  0.902500000  4.000000000  12.800000000
0  0  0  0  0.902550000  3.880000000  12.560000000
0  0  0  0  0.902600000  3.760000000  12.320000000
0  0  0  0  0.902650000  3.640000000  12.080000000
0  0  0  0  0.902700000  3.520000000  11.840000000
0  0  0  0  0.902750000  3.400000000  11.600000000
0  0  0  0  0.902800000  3.280000000  11.360000000
0  0  0  0  0.902850000  3.160000000  11.120000000
0  0  0  0  0.902900000  3.040000000  10.880000000
0  0  0  0  0.902950000  2.920000000  10.640000000
0  0  0  0  0.903000000  2.800000000  10.400000000
0  0  0  0  0.903050000  2.680000000  10.160000000
0  0  0  0  0.903100000  2.560000000  9.920000000
0  0  0  0  0.903150000  2.440000000  9.680000000
0  0  0  0  0.903200000  2.320000000  9.440000000
0  0  0  0  0.903250000  2.200000000  9.200000000
0  0  0  0  0.903300000  2.080000000  8.960000000
0  0  0  0  0.903350000  1.960000000  8.720000000
0  0  0  0  0.903400000  1.840000000  8.480000000
0  0  0  0  0.903450000  1.720000000  8.240000000
0  0  0  0  0.903500000  1.600000000  8.000000000
0  0  0  0  0.903550000  1.480000000  7.760000000
0  0  0  0  0.903600000  1.360000000  7.520000000
0  0  0  0  0.903650000  1.240000000  7.280000000
0  0  0  0  0.903700000  1.120000000  7.040000000
0  0  0  0  0.903750000  1.000000000  6.800000000
0  0  0  0  0.903800000  0.880000000  6.560000000
0  0  0  0  0.903850000  0.760000000  6.320000000
0  0  0  0  0.903900000  0.640000000  6.080000000
0  0  0  0  0.903950000  0.520000000  5.840000000
0  0  0  0  0.904000000  0.400000000  5.600000000
0  0  0  0  0.904050000  0.280000000  5.360000000
0  0  0  0  0.904100000  0.160000000  5.120000000
0  0  0  0  0.904150000  0.040000000  4.880000000
0  0  0  0  0.904200000  -0.080000000  4.640000000
0  0  0  0  0.904250000  -0.200000000  4.400000000
0  0  0  0  0.904300000  -0.320000000  4.160000000
0  0  0  0  0.904350000  -0.440000000  3.920000000
0  0  0  0  0.904400000  -0.560000000  3.680000000
0  0  0  0  0.904450000  -0.680000000  3.440000000
0  0  0  0  0.904500000  -0.800000000  3.200000000
0  0  0  0  0.904550000  -0.920000000  2.960000000
0  0  0  0  0.904600000  -1.040000000  2.720000000
0  0  0  0  0.904650000  -1.160000000  2.480000000
0  0  0  0  0.904700000  -1.280000000  2.240000000
0  0  0  0  0.904750000  -1.400000000  2.000000000
0  0  0  0  0.904800000  -1.520000000  1.760000000
0  0  0  0  0.904850000  -1.640000000  1.520000000
0  0  0  0  0.904900000  -1.760000000  1.280000000
0  0  0  0  0.904950000  -1.880000000  1.040000000
0  0  0  0  0.905000000  -2.000000000  0.800000000
0  0  0  0  0.905050000  -2.120000000  0.560000000
0  0  0  0  0.905100000  -2.240000000  0.320000000
0  0  0  0  0.905150000  -2.360000000  0.080000000
0  0  0  0  0.905200000  -2.480000000  -0.160000000
0  0  0  0  0.905250000  -2.600000000  -0.400000000
0  0  0  0  0.905300000  -2.720000000  -0.640000000
0  0  0  0  0.905350000  -2.840000000  -0.880000000
0  0  0  0  0.905400000  -2.960000000  -1.120000000
0  0  0  0  0.905450000  -3.080000000  -1.360000000
0  0  0  0  0.905500000  -3.200000000  -1.600000000
0  0  0  0  0.905550000  -3.320000000  -1.840000000
0  0  0  0  0.905600000  -3.440000000  -2.080000000
0  0  0  0  0.905650000  -3.560000000  -2.320000000
0  0  0  0  0.905700000  -3.680000000  -2.560000000
0  0  0  0  0.905750000  -3.800000000  -2.800000000
0  0  0  0  0.905800000  -3.920000000  -3.040000000
0  0  0  0  0.905850000  -4.040000000  -3.280000000
0  0  0  0  0.905900000  -4.160000000  -3.520000000
0  0  0  0  0.905950000  -4.280000000  -3.760000000
0  0  0  0  0.906000000  -4.400000000  -4.000000000
0  0  0  0  0.906050000  -4.520000000  -4.240000000
0  0  0  0  0.906100000  -4.640000000  -4.480000000
0  0  0  0  0.906150000  -4.760000000  -4.720000000
0  0  0  0  0.906200000  -4.880000000  -4.960000000
0  0  0  0  0.906250000  -5.000000000  -5.200000000
0  0  0  0  0.906300000  -5.120000000  -5.440000000
0  0  0  0  0.906350000  -5.240000000  -5.680000000
0  0  0  0  0.906400000  -5.360000000  -5.920000000
0  0  0  0  0.906450000  -5.480000000  -6.160000000
0  0  0  0  0.906500000  -5.600000000  -6.400000000
0  0  0  0  0.906550000  -5.720000000  -6.640000000
0  0  0  0  0.906600000  -5.840000000  -6.880000000
0  0  0  0  0.906650000  -5.960000000  -7.120000000
0  0  0  0  0.906700000  -6.080000000  -7.360000000
0  0  0  0  0.906750000  -6.200000000  -7.600000000
0  0  0  0  0.906800000  -6.320000000  -7.840000000
0  0  0  0  0.906850000  -6.440000000  -8.080000000
0  0  0  0  0.906900000  -6.560000000  -8.320000000
0  0  0  0  0.906950000  -6.680000000  -8.560000000
0  0  0  0  0.907000000  -6.800000000  -8.800000000
0  0  0  0  0.907050000  -6.920000000  -9.040000000
0  0  0  0  0.907100000  -7.040000000  -9.280000000
0  0  0  0  0.907150000  -7.160000000  -9.520000000
0  0  0  0  0.907200000  -7.280000000  -9.760000000
0  0  0  0  0.907250000  -7.400000000  -10.000000000
0  0  0  0  0.907300000  -7.520000000  -10.240000000
0  0  0  0  0.907350000  -7.640000000  -10.480000000
0  0  0  0  0.907400000  -7.760000000  -10.720000000
0  0  0  0  0.907450000  -7.880000000  -10.960000000
0  0  0  0  0.907500000  -8.000000000  -11.200000000
0  0  0  0  0.907550000  -8.120000000  -11.440000000
0  0  0  0  0.907600000  -8.240000000  -11.680000000
0  0  0  0  0.907650000  -8.360000000  -11.920000000
0  0  0  0  0.907700000  -8.480000000  -12.160000000
0  0  0  0  0.907750000  -8.600000000  -12.400000000
0  0  0  0  0.907800000  -8.720000000  -12.640000000
0  0  0  0  0.907850000  -8.840000000  -12.880000000
0  0  0  0  0.907900000  -8.960000000  -13.120000000
0  0  0  0  0.907950000  -9.080000000  -13.360000000
0  0  0  0  0.908000000  -9.200000000  -13.600000000
0  0  0  0  0.908050000  -9.320000000  -13.840000000
0  0  0  0  0.908100000  -9.440000000  -14.080000000
0  0  0  0  0.908150000  -9.560000000  -14.320000000
0  0  0  0  0.908200000  -9.680000000  -14.560000000
0  0  0  0  0.908250000  -9.800000000  -14.800000000
0  0  0  0  0.908300000  -9.920000000  -15.040000000
0  0  0  0  0.908350000  -9.960000000  -15.280000000
0  0  0  0  0.908400000  -9.840000000  -15.520000000
0  0  0  0  0.908450000  -9.720000000  -15.760000000
0  0  0  0  0.908500000  -9.600000000  -16.000000000
0  0  0  0  0.908550000  -9.480000000  -16.240000000
0  0  0  0  0.908600000  -9.360000000  -16.480000000
0  0  0  0  0.908650000  -9.240000000  -16.720000000
0  0  0  0  0.908700000  -9.120000000  -16.960000000
0  0  0  0  0.908750000  -9.000000000  -17.200000000
0  0  0  0  0.908800000  -8.880000000  -17.440000000
0  0  0  0  0.908850000  -8.760000000  -17.680000000
0  0  0  0  0.908900000  -8.640000000  -17.920000000
0  0  0  0  0.908950000  -8.520000000  -18.160000000
0  0  0  0  0.909000000  -8.400000000  -18.400000000
0  0  0  0  0.909050000  -8.280000000  -18.640000000
0  0  0  0  0.909100000  -8.160000000  -18.880000000
0  0  0  0  0.909150000  -8.040000000  -19.120000000
0  0  0  0  0.909200000  -7.920000000  -19.360000000
0  0  0  0  0.909250000  -7.800000000  -19.600000000
0  0  0  0  0.909300000  -7.680000000  -19.840000000
0  0  0  0  0.909350000  -7.560000000  -19.920000000
0  0  0  0  0.909400000  -7.440000000  -19.680000000
0  0  0  0  0.909450000  -7.320000000  -19.440000000
0  0  0  0  0.909500000  -7.200000000  -19.200000000
0  0  0  0  0.909550000  -7.080000000  -18.960000000
0  0  0  0  0.909600000  -6.960000000  -18.720000000
0  0  0  0  0.909650000  -6.840000000  -18.480000000
0  0  0  0  0.909700000  -6.720000000  -18.240000000
0  0  0  0  0.909750000  -6.600000000  -18.000000000
0  0  0  0  0.909800000  -6.480000000  -17.760000000
0  0  0  0  0.909850000  -6.360000000  -17.520000000
0  0  0  0  0.909900000  -6.240000000  -17.280000000
0  0  0  0  0.909950000  -6.120000000  -17.040000000
0  0  0  0  0.910000000  -6.000000000  -16.800000000
0  0  0  0  0.910050000  -5.880000000  -16.560000000
0  0  0  0  0.910100000  -5.760000000  -16.320000000
0  0  0  0  0.910150000  -5.640000000  -16.080000000
0  0  0  0  0.910200000  -5.520000000  -15.840000000
0  0  0  0  0.910250000  -5.400000000  -15.600000000
0  0  0  0  0.910300000  -5.280000000  -15.360000000
0  0  0  0  0.910350000  -5.160000000  -15.120000000
0  0  0  0  0.910400000  -5.040000000  -14.880000000
0  0  0  0  0.910450000  -4.920000000  -14.640000000
0  0  0  0  0.910500000  -4.800000000  -14.400000000
0  0  0  0  0.910550000  -4.680000000  -14.160000000
0  0  0  0  0.910600000  -4.560000000  -13.920000000
0  0  0  0  0.910650000  -4.440000000  -13.680000000
0  0  0  0  0.910700000  -4.320000000  -13.440000000
0  0  0  0  0.910750000  -4.200000000  -13.200000000
0  0  0  0  0.910800000  -4.080000000  -12.960000000
0  0  0  0  0.910850000  -3.960000000  -12.720000000
0  0  0  0  0.910900000  -3.840000000  -12.480000000
0  0  0  0  0.910950000  -3.720000000  -12.240000000
0  0  0  0  0.911000000  -3.600000000  -12.000000000
0  0  0  0  0.911050000  -3.480000000  -11.760000000
0  0  0  0  0.911100000  -3.360000000  -11.520000000
0  0  0  0  0.911150000  -3.240000000  -11.280000000
0  0  0  0  0.911200000  -3.120000000  -11.040000000
0  0  0  0  0.911250000  -3.000000000  -10.800000000
0  0  0  0  0.911300000  -2.880000000  -10.560000000
0  0  0  0  0.911350000  -2.760000000  -10.320000000
0  0  0  0  0.911400000  -2.640000000  -10.080000000
0  0  0  0  0.911450000  -2.520000000  -9.840000000
0  0  0  0  0.911500000  -2.400000000  -9.600000000
0  0  0  0  0.911550000  -2.280000000  -9.360000000
0  0  0  0  0.911600000  -2.160000000  -9.120000000
0  0  0  0  0.911650000  -2.040000000  -8.880000000
0  0  0  0  0.911700000  -1.920000000  -8.640000000
0  0  0  0  0.911750000  -1.800000000  -8.400000000
0  0  0  0  0.911800000  -1.680000000  -8.160000000
0  0  0  0  0.911850000  -1.560000000  -7.920000000
0  0  0  0  0.911900000  -1.440000000  -7.680000000
0  0  0  0  0.911950000  -1.320000000  -7.440000000
0  0  0  0  0.912000000  -1.200000000  -7.200000000
0  0  0  0  0.912050000  -1.080000000  -6.960000000
0  0  0  0  0.912100000  -0.960000000  -6.720000000
0  0  0  0  0.912150000  -0.840000000  -6.480000000
0  0  0  0  0.912200000  -0.720000000  -6.240000000
0  0  0  0  0.912250000  -0.600000000  -6.000000000
0  0  0  0  0.912300000  -0.480000000  -5.760000000
0  0  0  0  0.912350000  -0.360000000  -5.520000000
0  0  0  0  0.912400000  -0.240000000  -5.280000000
0  0  0  0  0.912450000  -0.120000000  -5.040000000
0  0  0  0  0.912500000  0.000000000  -4.800000000
0  0  0  0  0.912550000  0.120000000  -4.560000000
0  0  0  0  0.912600000  0.240000000  -4.320000000
0  0  0  0  0.912650000  0.360000000  -4.080000000
0  0  0  0  0.912700000  0.480000000  -3.840000000
0  0  0  0  0.912750000  0.600000000  -3.600000000
0  0  0  0  0.912800000  0.720000000  -3.360000000
0  0  0  0  0.912850000  0.840000000  -3.120000000
0  0  0  0  0.912900000  0.960000000  -2.880000000
0  0  0  0  0.912950000  1.080000000  -2.640000000
0  0  0  0  0.913000000  1.200000000  -2.400000000
0  0  0  0  0.913050000  1.320000000  -2.160000000
0  0  0  0  0.913100000  1.440000000  -1.920000000
0  0  0  0  0.913150000  1.560000000  -1.680000000
0  0  0  0  0.913200000  1.680000000  -1.440000000
0  0  0  0  0.913250000  1.800000000  -1.200000000
0  0  0  0  0.913300000  1.920000000  -0.960000000
0  0  0  0  0.913350000  2.040000000  -0.720000000
0  0  0  0  0.913400000  2.160000000  -0.480000000
0  0  0  0  0.913450000  2.280000000  -0.240000000
0  0  0  0  0.913500000  2.400000000  0.000000000
0  0  0  0  0.913550000  2.520000000  0.240000000
0  0  0  0  0.913600000  2.640000000  0.480000000
0  0  0  0  0.913650000  2.760000000  0.720000000
0  0  0  0  0.913700000  2.880000000  0.960000000
0  0  0  0  0.913750000  3.000000000  1.200000000
0  0  0  0  0.913800000  3.120000000  1.440000000
0  0  0  0  0.913850000  3.240000000  1.680000000
0  0  0  0  0.913900000  3.360000000  1.920000000
0  0  0  0  0.913950000  3.480000000  2.160000000
0  0  0  0  0.914000000  3.600000000  2.400000000
0  0  0  0  0.914050000  3.720000000  2.640000000
0  0  0  0  0.914100000  3.840000000  2.880000000
0  0  0  0  0.914150000  3.960000000  3.120000000
0  0  0  0  0.914200000  4.080000000  3.360000000
0  0  0  0  0.914250000  4.200000000  3.600000000
0  0  0  0  0.914300000  4.320000000  3.840000000
0  0  0  0  0.914350000  4.440000000  4.080000000
0  0  0  0  0.914400000  4.560000000  4.320000000
0  0  0  0  0.914450000  4.680000000  4.560000000
0  0  0  0  0.914500000  4.800000000  4.800000000
0  0  0  0  0.914550000  4.920000000  5.040000000
0  0  0  0  0.914600000  5.040000000  5.280000000
0  0  0  0  0.914650000  5.160000000  5.520000000
0  0  0  0  0.914700000  5.280000000  5.760000000
0  0  0  0  0.914750000  5.400000000  6.000000000
0  0  0  0  0.914800000  5.520000000  6.240000000
0  0  0  0  0.914850000  5.640000000  6.480000000
0  0  0  0  0.914900000  5.760000000  6.720000000
0  0  0  0  0.914950000  5.880000000  6.960000000
0  0  0  0  0.915000000  6.000000000  7.200000000
0  0  0  0  0.915050000  6.120000000  7.440000000
0  0  0  0  0.915100000  6.240000000  7.680000000
