% Exemplo sintetico em formato COMSOL
% Fundamental: 60 Hz | Duracao: 1.0 s | Amostragem: 20 kHz
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
0  0  0  0  0.794900000  3.880000000  5.360000000
0  0  0  0  0.794950000  3.940000000  5.480000000
0  0  0  0  0.795000000  4.000000000  5.600000000
0  0  0  0  0.795050000  4.060000000  5.720000000
0  0  0  0  0.795100000  4.120000000  5.840000000
0  0  0  0  0.795150000  4.180000000  5.960000000
0  0  0  0  0.795200000  4.240000000  6.080000000
0  0  0  0  0.795250000  4.300000000  6.200000000
0  0  0  0  0.795300000  4.360000000  6.320000000
0  0  0  0  0.795350000  4.420000000  6.440000000
0  0  0  0  0.795400000  4.480000000  6.560000000
0  0  0  0  0.795450000  4.540000000  6.680000000
0  0  0  0  0.795500000  4.600000000  6.800000000
0  0  0  0  0.795550000  4.660000000  6.920000000
0  0  0  0  0.795600000  4.720000000  7.040000000
0  0  0  0  0.795650000  4.780000000  7.160000000
0  0  0  0  0.795700000  4.840000000  7.280000000
0  0  0  0  0.795750000  4.900000000  7.400000000
0  0  0  0  0.795800000  4.960000000  7.520000000
0  0  0  0  0.795850000  5.020000000  7.640000000
0  0  0  0  0.795900000  5.080000000  7.760000000
0  0  0  0  0.795950000  5.140000000  7.880000000
0  0  0  0  0.796000000  5.200000000  8.000000000
0  0  0  0  0.796050000  5.260000000  8.120000000
0  0  0  0  0.796100000  5.320000000  8.240000000
0  0  0  0  0.796150000  5.380000000  8.360000000
0  0  0  0  0.796200000  5.440000000  8.480000000
0  0  0  0  0.796250000  5.500000000  8.600000000
0  0  0  0  0.796300000  5.560000000  8.720000000
0  0  0  0  0.796350000  5.620000000  8.840000000
0  0  0  0  0.796400000  5.680000000  8.960000000
0  0  0  0  0.796450000  5.740000000  9.080000000
0  0  0  0  0.796500000  5.800000000  9.200000000
0  0  0  0  0.796550000  5.860000000  9.320000000
0  0  0  0  0.796600000  5.920000000  9.440000000
0  0  0  0  0.796650000  5.980000000  9.560000000
0  0  0  0  0.796700000  6.040000000  9.680000000
0  0  0  0  0.796750000  6.100000000  9.800000000
0  0  0  0  0.796800000  6.160000000  9.920000000
0  0  0  0  0.796850000  6.220000000  10.040000000
0  0  0  0  0.796900000  6.280000000  10.160000000
0  0  0  0  0.796950000  6.340000000  10.280000000
0  0  0  0  0.797000000  6.400000000  10.400000000
0  0  0  0  0.797050000  6.460000000  10.520000000
0  0  0  0  0.797100000  6.520000000  10.640000000
0  0  0  0  0.797150000  6.580000000  10.760000000
0  0  0  0  0.797200000  6.640000000  10.880000000
0  0  0  0  0.797250000  6.700000000  11.000000000
0  0  0  0  0.797300000  6.760000000  11.120000000
0  0  0  0  0.797350000  6.820000000  11.240000000
0  0  0  0  0.797400000  6.880000000  11.360000000
0  0  0  0  0.797450000  6.940000000  11.480000000
0  0  0  0  0.797500000  7.000000000  11.600000000
0  0  0  0  0.797550000  7.060000000  11.720000000
0  0  0  0  0.797600000  7.120000000  11.840000000
0  0  0  0  0.797650000  7.180000000  11.960000000
0  0  0  0  0.797700000  7.240000000  12.080000000
0  0  0  0  0.797750000  7.300000000  12.200000000
0  0  0  0  0.797800000  7.360000000  12.320000000
0  0  0  0  0.797850000  7.420000000  12.440000000
0  0  0  0  0.797900000  7.480000000  12.560000000
0  0  0  0  0.797950000  7.540000000  12.680000000
0  0  0  0  0.798000000  7.600000000  12.800000000
0  0  0  0  0.798050000  7.660000000  12.920000000
0  0  0  0  0.798100000  7.720000000  13.040000000
0  0  0  0  0.798150000  7.780000000  13.160000000
0  0  0  0  0.798200000  7.840000000  13.280000000
0  0  0  0  0.798250000  7.900000000  13.400000000
0  0  0  0  0.798300000  7.960000000  13.520000000
0  0  0  0  0.798350000  8.020000000  13.640000000
0  0  0  0  0.798400000  8.080000000  13.760000000
0  0  0  0  0.798450000  8.140000000  13.880000000
0  0  0  0  0.798500000  8.200000000  14.000000000
0  0  0  0  0.798550000  8.260000000  14.120000000
0  0  0  0  0.798600000  8.320000000  14.240000000
0  0  0  0  0.798650000  8.380000000  14.360000000
0  0  0  0  0.798700000  8.440000000  14.480000000
0  0  0  0  0.798750000  8.500000000  14.600000000
0  0  0  0  0.798800000  8.560000000  14.720000000
0  0  0  0  0.798850000  8.620000000  14.840000000
0  0  0  0  0.798900000  8.680000000  14.960000000
0  0  0  0  0.798950000  8.740000000  15.080000000
0  0  0  0  0.799000000  8.800000000  15.200000000
0  0  0  0  0.799050000  8.860000000  15.320000000
0  0  0  0  0.799100000  8.920000000  15.440000000
0  0  0  0  0.799150000  8.980000000  15.560000000
0  0  0  0  0.799200000  9.040000000  15.680000000
0  0  0  0  0.799250000  9.100000000  15.800000000
0  0  0  0  0.799300000  9.160000000  15.920000000
0  0  0  0  0.799350000  9.220000000  16.040000000
0  0  0  0  0.799400000  9.280000000  16.160000000
0  0  0  0  0.799450000  9.340000000  16.280000000
0  0  0  0  0.799500000  9.400000000  16.400000000
0  0  0  0  0.799550000  9.460000000  16.520000000
0  0  0  0  0.799600000  9.520000000  16.640000000
0  0  0  0  0.799650000  9.580000000  16.760000000
0  0  0  0  0.799700000  9.640000000  16.880000000
0  0  0  0  0.799750000  9.700000000  17.000000000
0  0  0  0  0.799800000  9.760000000  17.120000000
0  0  0  0  0.799850000  9.820000000  17.240000000
0  0  0  0  0.799900000  9.880000000  17.360000000
0  0  0  0  0.799950000  9.940000000  17.480000000
0  0  0  0  0.800000000  -10.000000000  17.600000000
0  0  0  0  0.800050000  -9.940000000  17.720000000
0  0  0  0  0.800100000  -9.880000000  17.840000000
0  0  0  0  0.800150000  -9.820000000  17.960000000
0  0  0  0  0.800200000  -9.760000000  18.080000000
0  0  0  0  0.800250000  -9.700000000  18.200000000
0  0  0  0  0.800300000  -9.640000000  18.320000000
0  0  0  0  0.800350000  -9.580000000  18.440000000
0  0  0  0  0.800400000  -9.520000000  18.560000000
0  0  0  0  0.800450000  -9.460000000  18.680000000
0  0  0  0  0.800500000  -9.400000000  18.800000000
0  0  0  0  0.800550000  -9.340000000  18.920000000
0  0  0  0  0.800600000  -9.280000000  19.040000000
0  0  0  0  0.800650000  -9.220000000  19.160000000
0  0  0  0  0.800700000  -9.160000000  19.280000000
0  0  0  0  0.800750000  -9.100000000  19.400000000
0  0  0  0  0.800800000  -9.040000000  19.520000000
0  0  0  0  0.800850000  -8.980000000  19.640000000
0  0  0  0  0.800900000  -8.920000000  19.760000000
0  0  0  0  0.800950000  -8.860000000  19.880000000
0  0  0  0  0.801000000  -8.800000000  -20.000000000
0  0  0  0  0.801050000  -8.740000000  -19.880000000
0  0  0  0  0.801100000  -8.680000000  -19.760000000
0  0  0  0  0.801150000  -8.620000000  -19.640000000
0  0  0  0  0.801200000  -8.560000000  -19.520000000
0  0  0  0  0.801250000  -8.500000000  -19.400000000
0  0  0  0  0.801300000  -8.440000000  -19.280000000
0  0  0  0  0.801350000  -8.380000000  -19.160000000
0  0  0  0  0.801400000  -8.320000000  -19.040000000
0  0  0  0  0.801450000  -8.260000000  -18.920000000
0  0  0  0  0.801500000  -8.200000000  -18.800000000
0  0  0  0  0.801550000  -8.140000000  -18.680000000
0  0  0  0  0.801600000  -8.080000000  -18.560000000
0  0  0  0  0.801650000  -8.020000000  -18.440000000
0  0  0  0  0.801700000  -7.960000000  -18.320000000
0  0  0  0  0.801750000  -7.900000000  -18.200000000
0  0  0  0  0.801800000  -7.840000000  -18.080000000
0  0  0  0  0.801850000  -7.780000000  -17.960000000
0  0  0  0  0.801900000  -7.720000000  -17.840000000
0  0  0  0  0.801950000  -7.660000000  -17.720000000
0  0  0  0  0.802000000  -7.600000000  -17.600000000
0  0  0  0  0.802050000  -7.540000000  -17.480000000
0  0  0  0  0.802100000  -7.480000000  -17.360000000
0  0  0  0  0.802150000  -7.420000000  -17.240000000
0  0  0  0  0.802200000  -7.360000000  -17.120000000
0  0  0  0  0.802250000  -7.300000000  -17.000000000
0  0  0  0  0.802300000  -7.240000000  -16.880000000
0  0  0  0  0.802350000  -7.180000000  -16.760000000
0  0  0  0  0.802400000  -7.120000000  -16.640000000
0  0  0  0  0.802450000  -7.060000000  -16.520000000
0  0  0  0  0.802500000  -7.000000000  -16.400000000
0  0  0  0  0.802550000  -6.940000000  -16.280000000
0  0  0  0  0.802600000  -6.880000000  -16.160000000
0  0  0  0  0.802650000  -6.820000000  -16.040000000
0  0  0  0  0.802700000  -6.760000000  -15.920000000
0  0  0  0  0.802750000  -6.700000000  -15.800000000
0  0  0  0  0.802800000  -6.640000000  -15.680000000
0  0  0  0  0.802850000  -6.580000000  -15.560000000
0  0  0  0  0.802900000  -6.520000000  -15.440000000
0  0  0  0  0.802950000  -6.460000000  -15.320000000
0  0  0  0  0.803000000  -6.400000000  -15.200000000
0  0  0  0  0.803050000  -6.340000000  -15.080000000
0  0  0  0  0.803100000  -6.280000000  -14.960000000
0  0  0  0  0.803150000  -6.220000000  -14.840000000
0  0  0  0  0.803200000  -6.160000000  -14.720000000
0  0  0  0  0.803250000  -6.100000000  -14.600000000
0  0  0  0  0.803300000  -6.040000000  -14.480000000
0  0  0  0  0.803350000  -5.980000000  -14.360000000
0  0  0  0  0.803400000  -5.920000000  -14.240000000
0  0  0  0  0.803450000  -5.860000000  -14.120000000
0  0  0  0  0.803500000  -5.800000000  -14.000000000
0  0  0  0  0.803550000  -5.740000000  -13.880000000
0  0  0  0  0.803600000  -5.680000000  -13.760000000
0  0  0  0  0.803650000  -5.620000000  -13.640000000
0  0  0  0  0.803700000  -5.560000000  -13.520000000
0  0  0  0  0.803750000  -5.500000000  -13.400000000
0  0  0  0  0.803800000  -5.440000000  -13.280000000
0  0  0  0  0.803850000  -5.380000000  -13.160000000
0  0  0  0  0.803900000  -5.320000000  -13.040000000
0  0  0  0  0.803950000  -5.260000000  -12.920000000
0  0  0  0  0.804000000  -5.200000000  -12.800000000
0  0  0  0  0.804050000  -5.140000000  -12.680000000
0  0  0  0  0.804100000  -5.080000000  -12.560000000
0  0  0  0  0.804150000  -5.020000000  -12.440000000
0  0  0  0  0.804200000  -4.960000000  -12.320000000
0  0  0  0  0.804250000  -4.900000000  -12.200000000
0  0  0  0  0.804300000  -4.840000000  -12.080000000
0  0  0  0  0.804350000  -4.780000000  -11.960000000
0  0  0  0  0.804400000  -4.720000000  -11.840000000
0  0  0  0  0.804450000  -4.660000000  -11.720000000
0  0  0  0  0.804500000  -4.600000000  -11.600000000
0  0  0  0  0.804550000  -4.540000000  -11.480000000
0  0  0  0  0.804600000  -4.480000000  -11.360000000
0  0  0  0  0.804650000  -4.420000000  -11.240000000
0  0  0  0  0.804700000  -4.360000000  -11.120000000
0  0  0  0  0.804750000  -4.300000000  -11.000000000
0  0  0  0  0.804800000  -4.240000000  -10.880000000
0  0  0  0  0.804850000  -4.180000000  -10.760000000
0  0  0  0  0.804900000  -4.120000000  -10.640000000
0  0  0  0  0.804950000  -4.060000000  -10.520000000
0  0  0  0  0.805000000  -4.000000000  -10.400000000
0  0  0  0  0.805050000  -3.940000000  -10.280000000
0  0  0  0  0.805100000  -3.880000000  -10.160000000
0  0  0  0  0.805150000  -3.820000000  -10.040000000
0  0  0  0  0.805200000  -3.760000000  -9.920000000
0  0  0  0  0.805250000  -3.700000000  -9.800000000
0  0  0  0  0.805300000  -3.640000000  -9.680000000
0  0  0  0  0.805350000  -3.580000000  -9.560000000
0  0  0  0  0.805400000  -3.520000000  -9.440000000
0  0  0  0  0.805450000  -3.460000000  -9.320000000
0  0  0  0  0.805500000  -3.400000000  -9.200000000
0  0  0  0  0.805550000  -3.340000000  -9.080000000
0  0  0  0  0.805600000  -3.280000000  -8.960000000
0  0  0  0  0.805650000  -3.220000000  -8.840000000
0  0  0  0  0.805700000  -3.160000000  -8.720000000
0  0  0  0  0.805750000  -3.100000000  -8.600000000
0  0  0  0  0.805800000  -3.040000000  -8.480000000
0  0  0  0  0.805850000  -2.980000000  -8.360000000
0  0  0  0  0.805900000  -2.920000000  -8.240000000
0  0  0  0  0.805950000  -2.860000000  -8.120000000
0  0  0  0  0.806000000  -2.800000000  -8.000000000
0  0  0  0  0.806050000  -2.740000000  -7.880000000
0  0  0  0  0.806100000  -2.680000000  -7.760000000
0  0  0  0  0.806150000  -2.620000000  -7.640000000
0  0  0  0  0.806200000  -2.560000000  -7.520000000
0  0  0  0  0.806250000  -2.500000000  -7.400000000
0  0  0  0  0.806300000  -2.440000000  -7.280000000
0  0  0  0  0.806350000  -2.380000000  -7.160000000
0  0  0  0  0.806400000  -2.320000000  -7.040000000
0  0  0  0  0.806450000  -2.260000000  -6.920000000
0  0  0  0  0.806500000  -2.200000000  -6.800000000
0  0  0  0  0.806550000  -2.140000000  -6.680000000
0  0  0  0  0.806600000  -2.080000000  -6.560000000
0  0  0  0  0.806650000  -2.020000000  -6.440000000
0  0  0  0  0.806700000  -1.960000000  -6.320000000
0  0  0  0  0.806750000  -1.900000000  -6.200000000
0  0  0  0  0.806800000  -1.840000000  -6.080000000
0  0  0  0  0.806850000  -1.780000000  -5.960000000
0  0  0  0  0.806900000  -1.720000000  -5.840000000
0  0  0  0  0.806950000  -1.660000000  -5.720000000
0  0  0  0  0.807000000  -1.600000000  -5.600000000
0  0  0  0  0.807050000  -1.540000000  -5.480000000
0  0  0  0  0.807100000  -1.480000000  -5.360000000
0  0  0  0  0.807150000  -1.420000000  -5.240000000
0  0  0  0  0.807200000  -1.360000000  -5.120000000
0  0  0  0  0.807250000  -1.300000000  -5.000000000
0  0  0  0  0.807300000  -1.240000000  -4.880000000
0  0  0  0  0.807350000  -1.180000000  -4.760000000
0  0  0  0  0.807400000  -1.120000000  -4.640000000
0  0  0  0  0.807450000  -1.060000000  -4.520000000
0  0  0  0  0.807500000  -1.000000000  -4.400000000
0  0  0  0  0.807550000  -0.940000000  -4.280000000
0  0  0  0  0.807600000  -0.880000000  -4.160000000
0  0  0  0  0.807650000  -0.820000000  -4.040000000
0  0  0  0  0.807700000  -0.760000000  -3.920000000
0  0  0  0  0.807750000  -0.700000000  -3.800000000
0  0  0  0  0.807800000  -0.640000000  -3.680000000
0  0  0  0  0.807850000  -0.580000000  -3.560000000
0  0  0  0  0.807900000  -0.520000000  -3.440000000
0  0  0  0  0.807950000  -0.460000000  -3.320000000
0  0  0  0  0.808000000  -0.400000000  -3.200000000
0  0  0  0  0.808050000  -0.340000000  -3.080000000
0  0  0  0  0.808100000  -0.280000000  -2.960000000
0  0  0  0  0.808150000  -0.220000000  -2.840000000
0  0  0  0  0.808200000  -0.160000000  -2.720000000
0  0  0  0  0.808250000  -0.100000000  -2.600000000
0  0  0  0  0.808300000  -0.040000000  -2.480000000
0  0  0  0  0.808350000  0.020000000  -2.360000000
0  0  0  0  0.808400000  0.080000000  -2.240000000
0  0  0  0  0.808450000  0.140000000  -2.120000000
0  0  0  0  0.808500000  0.200000000  -2.000000000
0  0  0  0  0.808550000  0.260000000  -1.880000000
0  0  0  0  0.808600000  0.320000000  -1.760000000
0  0  0  0  0.808650000  0.380000000  -1.640000000
0  0  0  0  0.808700000  0.440000000  -1.520000000
0  0  0  0  0.808750000  0.500000000  -1.400000000
0  0  0  0  0.808800000  0.560000000  -1.280000000
0  0  0  0  0.808850000  0.620000000  -1.160000000
0  0  0  0  0.808900000  0.680000000  -1.040000000
0  0  0  0  0.808950000  0.740000000  -0.920000000
0  0  0  0  0.809000000  0.800000000  -0.800000000
0  0  0  0  0.809050000  0.860000000  -0.680000000
0  0  0  0  0.809100000  0.920000000  -0.560000000
0  0  0  0  0.809150000  0.980000000  -0.440000000
0  0  0  0  0.809200000  1.040000000  -0.320000000
0  0  0  0  0.809250000  1.100000000  -0.200000000
0  0  0  0  0.809300000  1.160000000  -0.080000000
0  0  0  0  0.809350000  1.220000000  0.040000000
0  0  0  0  0.809400000  1.280000000  0.160000000
0  0  0  0  0.809450000  1.340000000  0.280000000
0  0  0  0  0.809500000  1.400000000  0.400000000
0  0  0  0  0.809550000  1.460000000  0.520000000
0  0  0  0  0.809600000  1.520000000  0.640000000
0  0  0  0  0.809650000  1.580000000  0.760000000
0  0  0  0  0.809700000  1.640000000  0.880000000
0  0  0  0  0.809750000  1.700000000  1.000000000
0  0  0  0  0.809800000  1.760000000  1.120000000
0  0  0  0  0.809850000  1.820000000  1.240000000
0  0  0  0  0.809900000  1.880000000  1.360000000
0  0  0  0  0.809950000  1.940000000  1.480000000
0  0  0  0  0.810000000  2.000000000  1.600000000
0  0  0  0  0.810050000  2.060000000  1.720000000
0  0  0  0  0.810100000  2.120000000  1.840000000
0  0  0  0  0.810150000  2.180000000  1.960000000
0  0  0  0  0.810200000  2.240000000  2.080000000
0  0  0  0  0.810250000  2.300000000  2.200000000
0  0  0  0  0.810300000  2.360000000  2.320000000
0  0  0  0  0.810350000  2.420000000  2.440000000
0  0  0  0  0.810400000  2.480000000  2.560000000
0  0  0  0  0.810450000  2.540000000  2.680000000
0  0  0  0  0.810500000  2.600000000  2.800000000
0  0  0  0  0.810550000  2.660000000  2.920000000
0  0  0  0  0.810600000  2.720000000  3.040000000
0  0  0  0  0.810650000  2.780000000  3.160000000
0  0  0  0  0.810700000  2.840000000  3.280000000
0  0  0  0  0.810750000  2.900000000  3.400000000
0  0  0  0  0.810800000  2.960000000  3.520000000
0  0  0  0  0.810850000  3.020000000  3.640000000
0  0  0  0  0.810900000  3.080000000  3.760000000
0  0  0  0  0.810950000  3.140000000  3.880000000
0  0  0  0  0.811000000  3.200000000  4.000000000
0  0  0  0  0.811050000  3.260000000  4.120000000
0  0  0  0  0.811100000  3.320000000  4.240000000
0  0  0  0  0.811150000  3.380000000  4.360000000
0  0  0  0  0.811200000  3.440000000  4.480000000
0  0  0  0  0.811250000  3.500000000  4.600000000
0  0  0  0  0.811300000  3.560000000  4.720000000
0  0  0  0  0.811350000  3.620000000  4.840000000
0  0  0  0  0.811400000  3.680000000  4.960000000
0  0  0  0  0.811450000  3.740000000  5.080000000
0  0  0  0  0.811500000  3.800000000  5.200000000
0  0  0  0  0.811550000  3.860000000  5.320000000
0  0  0  0  0.811600000  3.920000000  5.440000000
0  0  0  0  0.811650000  3.980000000  5.560000000
0  0  0  0  0.811700000  4.040000000  5.680000000
0  0  0  0  0.811750000  4.100000000  5.800000000
0  0  0  0  0.811800000  4.160000000  5.920000000
0  0  0  0  0.811850000  4.220000000  6.040000000
0  0  0  0  0.811900000  4.280000000  6.160000000
0  0  0  0  0.811950000  4.340000000  6.280000000
0  0  0  0  0.812000000  4.400000000  6.400000000
0  0  0  0  0.812050000  4.460000000  6.520000000
0  0  0  0  0.812100000  4.520000000  6.640000000
0  0  0  0  0.812150000  4.580000000  6.760000000
0  0  0  0  0.812200000  4.640000000  6.880000000
0  0  0  0  0.812250000  4.700000000  7.000000000
0  0  0  0  0.812300000  4.760000000  7.120000000
0  0  0  0  0.812350000  4.820000000  7.240000000
0  0  0  0  0.812400000  4.880000000  7.360000000
0  0  0  0  0.812450000  4.940000000  7.480000000
0  0  0  0  0.812500000  5.000000000  7.600000000
0  0  0  0  0.812550000  5.060000000  7.720000000
0  0  0  0  0.812600000  5.120000000  7.840000000
0  0  0  0  0.812650000  5.180000000  7.960000000
0  0  0  0  0.812700000  5.240000000  8.080000000
0  0  0  0  0.812750000  5.300000000  8.200000000
0  0  0  0  0.812800000  5.360000000  8.320000000
0  0  0  0  0.812850000  5.420000000  8.440000000
0  0  0  0  0.812900000  5.480000000  8.560000000
0  0  0  0  0.812950000  5.540000000  8.680000000
0  0  0  0  0.813000000  5.600000000  8.800000000
0  0  0  0  0.813050000  5.660000000  8.920000000
